Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2023-08-11,35.5,35.75,35.25,35.75,13.67,0.95,3.27,7,53367300,23876500,25438500,4052300,34.52,33.68,33.23,0.56,69.05
2023-08-15,35.75,36,35.5,36,13.76,0.94,2.62,7,41126100,20406800,5255500,15463800,34.63,33.77,33.25,0.6,71.14
2023-08-16,35.75,36,35.5,35.75,13.67,0.93,2.62,7,46345500,13797900,26351100,6196500,34.72,33.85,33.28,0.6,66.31
2023-08-17,35.5,36,35.5,36,13.76,0.94,2.62,7,27555800,15248000,4383200,7924600,34.81,33.93,33.31,0.61,68.61
2023-08-18,36,36.25,35.75,36,13.76,0.94,2.62,7,52643200,23503000,23923500,5216700,34.91,34.01,33.33,0.62,68.61
2023-08-21,36,36.25,35.75,36,13.76,0.94,2.62,7,48641600,21554400,20790800,6296400,34.99,34.09,33.36,0.61,68.61
2023-08-22,36.25,36.5,36,36.25,13.86,0.94,2.62,7,86840100,42623100,29489500,14727500,35.09,34.18,33.39,0.62,71.06
2023-08-23,36,36.25,35.5,35.75,13.67,0.93,2.62,7,114512400,25915100,73205200,15392100,35.14,34.24,33.41,0.58,60.81
2023-08-24,35.75,36,35.5,35.5,13.57,0.92,2.62,7,37648100,11184900,15532300,10930900,35.17,34.29,33.43,0.53,56.42
2023-08-25,35.5,35.75,35.25,35.5,13.57,0.92,2.62,7,52064700,14322000,24697900,13044800,35.19,34.34,33.45,0.47,56.42
2023-08-28,35.75,36,35.5,35.75,13.67,0.93,2.62,7,41904800,13804800,22884600,5215400,35.23,34.39,33.48,0.45,59.79
2023-08-29,35.75,36,35.5,35.75,13.67,0.93,2.62,7,55449800,18653700,30102200,6693900,35.27,34.44,33.5,0.42,59.79
2023-08-30,35.75,36,35.25,35.5,13.57,0.92,2.62,7,63495900,13315000,41623500,8557400,35.29,34.49,33.52,0.38,54.87
2023-08-31,35.5,35.75,34.5,34.75,13.28,0.9,2.62,7,139685700,27874800,61861800,49949100,35.25,34.5,33.53,0.28,43.36
2023-09-01,34.75,35.25,34.5,35,13.38,0.91,2.62,7,56693700,26980400,23354400,6358900,35.23,34.52,33.55,0.22,47.33
2023-09-04,35.25,35.5,34.75,34.75,13.28,0.9,2.62,7,50211700,21926300,22876300,5409100,35.19,34.52,33.56,0.15,44.01
2023-09-05,34.75,35,34.5,34.75,13.28,0.9,2.62,7,22938100,7890200,11602300,3445600,35.16,34.53,33.57,0.09,44.01
2023-09-06,34.75,35.5,34.75,35.25,13.48,0.92,2.62,7,73647900,42148800,26075800,5423300,35.17,34.56,33.59,0.09,51.84
2023-09-07,35.25,35.5,35,35,13.38,0.91,2.62,7,42332600,13753500,22650800,5928300,35.15,34.58,33.6,0.06,48.21
2023-09-08,35,35,34.75,35,13.38,0.91,2.62,7,26687300,11735600,10158300,4793400,35.14,34.6,33.61,0.04,48.21
2023-09-11,34.75,35,34.5,34.5,13.19,0.9,2.62,7,27419200,7921000,12439000,7059200,35.09,34.59,33.62,-0.01,41.47
2023-09-12,34.75,34.75,34.25,34.5,13.19,0.9,2.62,7,48318900,18302000,24422400,5594500,35.05,34.59,33.63,-0.06,41.47
2023-09-13,34.5,35,34,34.75,13.28,0.9,2.62,7,84770900,38974200,38461700,7335000,35.02,34.59,33.64,-0.07,45.86
2023-09-14,34.75,35,34.5,34.75,13.28,0.9,2.62,7,23066700,3929400,12103600,7033700,35,34.6,33.65,-0.08,45.86
2023-09-15,34.75,35.25,34.5,35,13.38,0.91,2.62,7,44316600,16263600,3903900,24149100,35,34.62,33.67,-0.07,50.19
2023-09-18,35,35,33.75,34,13,0.89,2.62,7,108311700,29605100,70181800,8524800,34.93,34.59,33.67,-0.14,37.33
2023-09-19,33.75,34,33.5,34,13,0.89,2.62,7,51317200,16170800,29084600,6061800,34.85,34.57,33.67,-0.19,37.33
2023-09-20,34,34,32.75,33.25,12.71,0.87,2.62,7,87413100,20076600,58949000,8387500,34.73,34.52,33.67,-0.29,30.52
2023-09-21,33,33.25,32.5,33.25,12.71,0.87,2.62,7,43185500,24877700,11996000,6311800,34.62,34.47,33.67,-0.36,30.52
2023-09-22,33.25,34,33,33.5,12.81,0.87,2.62,7,89703900,51769500,30108400,7826000,34.53,34.43,33.66,-0.4,35.1
2023-09-25,33.5,33.75,33.25,33.5,12.81,0.87,2.62,7,48082700,21647300,19932500,6502900,34.45,34.39,33.66,-0.42,35.1
2023-09-26,33.5,34,33.5,33.75,12.9,0.88,2.62,7,47833600,21974200,18503900,7355500,34.4,34.37,33.66,-0.41,39.7
2023-09-27,33.75,34,33.5,34,13,0.89,2.62,7,65857500,33149500,26234400,6473600,34.37,34.35,33.67,-0.38,43.98
2023-09-28,34,34.25,33.5,33.5,12.81,0.87,2.62,7,75513500,21251200,43206800,11055500,34.3,34.32,33.66,-0.39,38.15
2023-09-29,33.75,34,33.5,33.5,12.81,0.87,2.62,7,46076600,21667800,14182000,10226800,34.24,34.29,33.66,-0.4,38.15
2023-10-02,33.5,33.75,33,33.25,12.71,0.87,2.62,7,94950500,32867000,57268200,4815300,34.16,34.25,33.66,-0.42,35.43
2023-10-03,33,33,32.25,32.5,12.42,0.85,2.62,7,142148500,54856200,70255200,17037100,34.04,34.18,33.65,-0.49,28.79
2023-10-04,31.5,32.25,31.25,32.25,12.33,0.84,2.62,7,54660300,23761400,19739200,11159700,33.9,34.1,33.63,-0.56,26.97
2023-10-05,31.75,32,31.75,32,12.23,0.83,2.62,7,14757800,2441500,5094200,7222100,33.75,34.02,33.62,-0.62,25.26
2023-10-06,32,32.25,31.5,31.75,12.14,0.83,2.62,7,35060800,4881700,19011700,11167400,33.6,33.93,33.6,-0.69,23.64
2023-10-09,32.25,32.5,32,32.25,12.33,0.84,2.62,7,28066000,13270700,6981200,7814100,33.49,33.87,33.59,-0.69,32.9
2023-10-10,32.5,32.75,32.25,32.5,12.42,0.85,2.62,7,16707800,3995700,8574600,4137500,33.42,33.81,33.57,-0.67,37.01
2023-10-11,32.5,33.5,32.25,33.5,12.81,0.87,2.62,7,65960400,45752900,5802000,14405500,33.42,33.8,33.57,-0.56,50.17
2023-10-12,33.25,33.5,33,33.5,12.81,0.87,2.62,7,44418800,17838100,20071700,6509000,33.43,33.79,33.57,-0.47,50.17
2023-10-16,33.5,34,33,33.25,12.71,0.87,2.62,7,57051800,13576700,35256200,8218900,33.42,33.77,33.57,-0.42,47.31
2023-10-17,33.25,33.25,32.75,33,12.62,0.86,2.62,7,25142400,9947900,13330400,1864100,33.38,33.74,33.56,-0.39,44.56
2023-10-18,33,34,33,34,13,0.89,2.62,7,69116700,34821200,26953200,7342300,33.43,33.75,33.57,-0.28,55.64
2023-10-19,33.5,33.75,33.25,33.5,12.81,0.87,2.62,7,38627800,12824400,21335400,4468000,33.44,33.74,33.57,-0.23,50.23
2023-10-20,33.25,33.5,33,33.25,12.71,0.87,2.62,7,42857600,17485100,18020400,7352100,33.42,33.72,33.56,-0.21,47.74
2023-10-24,33,33.25,32.75,32.75,12.52,0.85,2.62,7,40033200,16567800,17745800,5719600,33.37,33.68,33.56,-0.24,43.12
2023-10-25,33,33.25,32.5,32.75,12.52,0.85,2.62,7,31828000,13288700,14630300,3909000,33.32,33.64,33.55,-0.25,43.12
2023-10-26,32.75,33,32.5,32.75,12.52,0.85,2.62,7,61311300,28353600,29559300,3398400,33.28,33.61,33.54,-0.26,43.12
2023-10-27,32.75,33.5,32.5,33.5,12.81,0.87,2.62,7,54083500,27756100,13834500,12492900,33.3,33.6,33.54,-0.2,51.84
2023-10-30,33.25,33.75,33.25,33.25,12.71,0.87,2.62,7,23844300,9258000,8590100,5996200,33.29,33.59,33.54,-0.18,49.14
2023-10-31,33.25,33.5,32.75,33.25,12.71,0.87,2.62,7,28290700,6206700,14504000,7580000,33.29,33.58,33.53,-0.16,49.14
2023-11-01,33.25,33.25,32.75,33,12.62,0.86,2.62,7,15021100,4439500,6534600,4047000,33.27,33.55,33.53,-0.16,46.34
2023-11-02,33,33.5,32.75,33.5,12.81,0.87,2.62,7,53127000,24588500,17557500,10981000,33.28,33.55,33.53,-0.11,52.21
2023-11-03,33.75,34,33.5,33.75,12.9,0.88,2.62,7,32492500,19805300,9289200,3398000,33.32,33.56,33.53,-0.06,54.87
2023-11-06,33.75,33.75,33.25,33.25,12.71,0.87,3.4,7,33421800,5345000,9195400,18881400,33.32,33.55,33.53,-0.06,49
2023-11-07,33,33.5,33,33.25,12.71,0.87,3.4,7,27653600,9773300,1719200,16161100,33.31,33.54,33.53,-0.06,49
2023-11-08,33.25,33.25,32.75,33,12.62,0.86,3.4,7,43543700,19343300,20084800,4115600,33.29,33.52,33.52,-0.07,46.13
2023-11-09,33,33.5,32.75,33.25,12.71,0.87,3.4,7,48475600,29682200,12154300,6639100,33.28,33.5,33.52,-0.06,49.32
2023-11-10,33.25,33.25,32.75,33,12.62,0.86,3.4,7,36168700,5486400,26570000,4112300,33.26,33.49,33.51,-0.08,46.37
2023-11-13,33,33.25,32.5,33.25,12.71,0.87,3.4,7,27924100,13668100,9888200,4367800,33.26,33.48,33.51,-0.07,49.62
2023-11-14,33.25,34,33,33.75,9.92,0.88,3.4,6,80939700,46834400,29245700,4859600,33.3,33.49,33.51,-0.02,55.44
2023-11-15,34,34.5,33.75,34.25,10.07,0.87,3.4,6,43336300,29188400,7566800,6581100,33.37,33.52,33.52,0.06,60.37
2023-11-16,34,34.75,33.75,34.5,10.15,0.88,3.4,6,54849000,34253200,11671100,8924700,33.46,33.56,33.53,0.14,62.6
2023-11-17,34.25,34.5,33.75,34.25,10.07,0.87,3.4,6,58534200,26033400,24347100,8153700,33.52,33.58,33.54,0.18,59.02
2023-11-20,34.5,34.75,34.25,34.5,10.15,0.88,3.4,6,50400600,21304900,22995400,6100300,33.59,33.62,33.55,0.23,61.4
2023-11-21,34.75,35,34.5,34.75,10.22,0.88,3.4,6,51898900,17839500,29323300,4736100,33.68,33.66,33.56,0.29,63.66
2023-11-22,34.5,34.75,34.25,34.75,10.22,0.88,3.4,6,27255900,10536100,9636300,7083500,33.77,33.71,33.57,0.33,63.66
2023-11-23,34.5,34.75,34.25,34.25,10.07,0.87,3.4,6,32591900,8269400,20222900,4099600,33.8,33.73,33.58,0.32,56.03
2023-11-24,34.5,34.5,34.25,34.5,10.15,0.88,3.4,6,13090700,5523500,2994500,4572700,33.86,33.76,33.59,0.33,58.7
2023-11-27,34.5,34.75,34.25,34.75,10.22,0.88,3.4,6,28954500,16268800,5872100,6813600,33.93,33.8,33.6,0.35,61.23
2023-11-28,35,35,34.5,34.75,10.22,0.88,3.4,6,59313800,19479600,27519800,12314400,33.99,33.83,33.61,0.36,61.23
2023-11-29,35,35,34.75,35,10.29,0.89,3.4,6,35928200,13254700,6476500,16197000,34.07,33.88,33.62,0.39,63.8
2023-11-30,35,35,34.5,34.75,10.22,0.88,3.4,6,84138800,23671800,35554800,24912200,34.12,33.91,33.63,0.38,59.55
2023-12-01,34.5,35.25,34.5,35.25,10.37,0.9,3.4,6,62262400,37465000,16027900,8769500,34.21,33.97,33.65,0.42,64.63
2023-12-04,35,36,35,35.75,10.51,0.91,3.4,6,98282400,58530000,32524000,7228400,34.32,34.04,33.67,0.48,68.84
2023-12-06,35.5,35.75,35.25,35.75,10.51,0.91,3.4,6,55981900,31744900,12499800,11737200,34.43,34.1,33.69,0.52,68.84
2023-12-07,35.5,35.5,35,35.5,10.44,0.9,3.4,6,66965300,29103200,25755200,12106900,34.52,34.16,33.71,0.53,64.39
2023-12-08,35.5,35.75,35.5,35.75,10.51,0.91,3.4,6,27909000,8718300,13859900,5330800,34.61,34.22,33.73,0.55,66.71
2023-12-12,35.75,35.75,35.5,35.75,10.51,0.91,3.4,6,23834800,10098700,5001100,8735000,34.7,34.28,33.75,0.55,66.71
2023-12-13,35.5,36,35.5,35.75,10.51,0.91,3.4,6,47826400,24983600,12794500,10048300,34.78,34.34,33.77,0.56,66.71
2023-12-14,35.75,36,35.5,35.75,10.51,0.91,3.4,6,65752300,29674400,26611500,9466400,34.85,34.39,33.79,0.55,66.71
2023-12-15,35.75,36,35.5,35.75,10.51,0.91,3.4,6,63442300,8432800,25901600,29107900,34.92,34.45,33.81,0.54,66.71
2023-12-18,35.75,35.75,35.5,35.75,10.51,0.91,3.4,6,18614800,6694400,6257100,5663300,34.99,34.5,33.83,0.52,66.71
2023-12-19,35.75,35.75,35.25,35.75,10.51,0.91,3.4,6,33111500,8675900,18177900,6257700,35.05,34.55,33.85,0.51,66.71
2023-12-20,35.5,35.75,35.25,35.25,10.37,0.9,3.4,6,56198700,10930400,36059100,9209200,35.06,34.57,33.86,0.45,54.74
2023-12-21,35.25,35.5,34.75,35,10.29,0.89,3.4,6,73765700,12479400,38483500,22802800,35.06,34.59,33.87,0.38,49.92
2023-12-22,35,35.25,34.75,35.25,10.37,0.9,3.4,6,24540500,14068800,3051200,7420500,35.07,34.62,33.89,0.34,54.26
2023-12-25,35,35.5,35,35.5,10.44,0.9,3.4,6,19207200,13202900,3280700,2723600,35.1,34.65,33.9,0.32,58.16
2023-12-26,35.25,35.75,35.25,35.75,10.51,0.91,3.4,6,34984900,15611600,8403600,10969700,35.15,34.69,33.92,0.32,61.68
2023-12-27,35.5,36,35.5,35.75,10.51,0.91,3.4,6,52396500,29411000,17672800,5312700,35.2,34.74,33.94,0.32,61.68
2023-12-28,35.75,36,35.5,35.75,10.51,0.91,3.4,6,57348700,25316900,10756900,21274900,35.24,34.78,33.96,0.32,61.68
